Time_hr,Free_Valsartan_nM,AngII_ATR1_Complex_nM
182.041297450662,21.6080104093219,1.88394321376612e-05
182.182741270953,21.184950563575,1.91262891996205e-05
182.324185091245,20.7701741614816,1.94162200406921e-05
182.499244374529,20.2680504344745,1.9779306024338e-05
182.674303657813,19.7780662797974,2.01470843550839e-05
182.849362941097,19.2999282197406,2.05195424184361e-05
183.024422224382,18.8333498684298,2.08966648699057e-05
183.199481507666,18.3780517441807,2.1278433573732e-05
183.37454079095,17.933761110122,2.16648275440466e-05
183.549600074235,17.5002118688765,2.2055822909798e-05
183.776371542356,16.9541391709838,2.25691145143477e-05
184.003143010477,16.4251071195084,2.30900167577932e-05
184.229914478598,15.912583948372,2.36184556877387e-05
184.456685946719,15.4160544840786,2.41543488245987e-05
184.683457414841,14.935019628808,2.46976050958271e-05
184.910228882962,14.4689958347505,2.52481248049689e-05
185.137000351083,14.0175146792226,2.58057995913607e-05
185.450619224414,13.4162508924824,2.65886199376382e-05
185.764238097745,12.8407797101434,2.73845629865868e-05
186.077856971076,12.2899947273429,2.81932599320941e-05
186.391475844407,11.7628369626657,2.90143104919617e-05
186.705094717738,11.2582928487418,2.98472833499465e-05
187.018713591069,10.7753923104187,3.06917167327599e-05
187.3323324644,10.3132068921152,3.15471191080052e-05
187.833211704999,9.61581707571714,3.29347231589398e-05
188.334090945597,8.9655897792414,3.43467044663228e-05
188.834970186196,8.35933647920522,3.57806279547149e-05
189.335849426795,7.79408359280518,3.7233904081435e-05
189.836728667393,7.2670580071685,3.87038060881646e-05
190.337607907992,6.7756741294145,4.01874893249976e-05
190.96351634722,6.20807509342778,4.20564116505906e-05
191.589424786448,5.68803221573404,4.3936352499559e-05
192,5.37079969331302,4.5172626523211e-05
